"sp","numbr","Ptreat.MPa","d.mm","l.mm","stemID","nomID","t.s","t.day","dt.s","bal.g","Q.g.s","rmQ.g.s","p.cm","p.MPa","Tsoln.C","ver","keep","usefork","measure"
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",74.2541370391846,326.356171328103,6.18636798858643,69.1737,-6.46582939670193e-05,-5.65686521212868e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",80.4412808418274,326.356242938563,6.18714380264282,69.1732,-8.08127329748545e-05,-6.06055211011717e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",86.6295628547668,326.356314562198,6.18828201293945,69.1729,-4.84787214570413e-05,-6.06062831000775e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",92.8181688785553,326.356386189582,6.18860602378845,69.1725,-6.46349110698944e-05,-6.46461648672024e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",99.0060639381409,326.356457808738,6.18789505958557,69.1722,-4.84817530216814e-05,-6.06020296308679e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",105.193102836609,326.356529417984,6.18703889846802,69.1718,-6.46512825534722e-05,-5.65616670255223e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",111.380056858063,326.356601026249,6.18695402145386,69.1714,-6.4652169485524e-05,-6.0605029032643e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",117.567461013794,326.356672639723,6.1874041557312,69.1711,-4.84855995287752e-05,-5.65677011473632e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",123.754127025604,326.356744244653,6.1866660118103,69.1707,-6.46551792565789e-05,-6.06110577060876e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",129.941947937012,326.356815862951,6.18782091140747,69.1704,-4.8482333974768e-05,-5.65688205614115e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",136.128660917282,326.356887468425,6.18671298027039,69.17,-6.46546884055865e-05,-5.65694502914272e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",142.316192865372,326.356959083378,6.1875319480896,69.1697,-4.84845981411027e-05,-5.6569199944509e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",148.502529859543,326.357030684501,6.18633699417114,69.1693,-6.46586179164855e-05,-5.65700596094857e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",154.690287828445,326.35710230207,6.18775796890259,69.169,-4.84828271420118e-05,-5.65701829012966e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",160.877348899841,326.357173911573,6.18706107139587,69.1688,-3.23255254294697e-05,-4.84878921572674e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",167.065356969833,326.357245532037,6.18800806999207,69.1684,-6.46411568100447e-05,-5.25270318245029e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",173.253198862076,326.357317150577,6.18784189224243,69.168,-6.46428927846723e-05,-5.25231005415496e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",179.44362282753,326.357388799003,6.1904239654541,69.1678,-3.23079648685126e-05,-4.84793849731748e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",185.630972862244,326.35746041185,6.18735003471375,69.1675,-4.84860236320523e-05,-5.25195095238205e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",191.81926202774,326.357532035568,6.18828916549683,69.1672,-4.8478665424295e-05,-4.84788866773831e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",198.007220983505,326.357603655463,6.18795895576477,69.1669,-4.84812524044664e-05,-4.44384765823316e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",204.195013046265,326.357675273427,6.1877920627594,69.1666,-4.84825600061576e-05,-4.84821253667428e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",210.381819963455,326.357746879988,6.18680691719055,69.1664,-3.23268533653321e-05,-4.44423328000628e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",216.570302963257,326.357818505949,6.18848299980164,69.166,-6.46361959800166e-05,-4.84817154389932e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",222.757603883743,326.357890118228,6.18730092048645,69.1657,-4.84864085096615e-05,-4.84830044652919e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",228.945996999741,326.357961743148,6.18839311599731,69.1654,-4.84778510939848e-05,-4.84818272372487e-05,50,0.00489193574493192,19.3,"v18",FALSE,FALSE,4
"quag_kleaf","70_3",-2,2.77,88.62,"quag_kleaf 70_3","quag_kleaf 70_3 -2 MPa",235.132997989655,326.358033351956,6.18700098991394,69.1651,-4.84887590137003e-05,-5.25223036493408e-05,50,0.00489193574493192,19.3,"v18",TRUE,FALSE,4
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",0,326.358961061377,NA,34.8671,NA,NA,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",6.27274703979492,326.359033662616,6.27274703979492,34.8659,-0.000191303744975554,NA,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",12.5369319915771,326.359106164757,6.26418495178223,34.8648,-0.000175601456289311,NA,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",18.8012850284576,326.359178668843,6.26435303688049,34.8638,-0.000159633404139249,NA,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",25.0634579658508,326.359251147696,6.26217293739319,34.8629,-0.000143720080711925,-0.00016756467152901,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",31.311420917511,326.359323462082,6.24796295166016,34.8619,-0.000160052165439664,-0.000159751776645037,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",37.5793008804321,326.359396006989,6.26787996292114,34.8608,-0.000175497936545225,-0.000159725896709016,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",43.8480930328369,326.359468562454,6.26879215240479,34.8599,-0.000143568326738817,-0.000155709627358907,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",50.135283946991,326.359541330867,6.28719091415405,34.8591,-0.000127242835620262,-0.000151590316085992,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",56.4115099906921,326.359613972372,6.27622604370117,34.8583,-0.00012746513500713,-0.000143443558477858,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",62.6831970214844,326.359686561343,6.27168703079224,34.8575,-0.000127557385449104,-0.000131458420703828,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",68.967955827713,326.359759301607,6.28475880622864,34.8568,-0.000111380567111556,-0.000123411480797013,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",75.2323689460754,326.359831806388,6.26441311836243,34.8561,-0.000111742311175568,-0.000119536349685839,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",81.4811358451843,326.359904130079,6.24876689910889,34.8554,-0.000112022101528049,-0.000115675591316069,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",87.7420659065247,326.359976594547,6.26093006134033,34.8547,-0.000111804475235942,-0.000111737363762779,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",94.005646944046,326.360049089698,6.26358103752136,34.8541,-9.57918475715895e-05,-0.000107840183877787,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",100.277995824814,326.360121686329,6.27234888076782,34.8534,-0.000111600935042165,-0.000107804839844436,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",106.553998947144,326.360194325254,6.27600312232971,34.8527,-0.000111535954708786,-0.000107683303139621,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",112.836058855057,326.360267034281,6.28205990791321,34.8518,-0.000143265109405876,-0.000115548461682104,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",119.095791816711,326.360339484894,6.25973296165466,34.8511,-0.000111825856514617,-0.000119556963917861,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",125.358445882797,326.360411969316,6.26265406608582,34.8505,-9.58060262748671e-05,-0.000115608236726037,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",131.620159864426,326.360484442857,6.26171398162842,34.8499,-9.58204098364948e-05,-0.000111679350507964,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",137.893838882446,326.360557054883,6.27367901802063,34.8492,-0.000111577273556138,-0.000103757391545529,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",144.177604913712,326.360629783656,6.28376603126526,34.8485,-0.000111398164177576,-0.000103650468461269,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",150.451942920685,326.360702403309,6.27433800697327,34.8479,-9.56276182972145e-05,-0.000103605866466856,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",156.717758893967,326.360774924327,6.26581597328186,34.8473,-9.57576798559498e-05,-0.00010359018397172,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",162.991698026657,326.360847539364,6.27393913269043,34.8467,-9.5633697954167e-05,-9.96042900712269e-05,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",169.256227970123,326.360920045497,6.26452994346619,34.846,-0.000111740227329774,-9.96898058592764e-05,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",175.527283906937,326.360992627163,6.27105593681335,34.8454,-9.5677666734932e-05,-9.97023179687058e-05,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",181.793859004974,326.361065156968,6.26657509803772,34.8448,-9.57460798940119e-05,-9.96994179782213e-05,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",188.064303874969,326.361137731561,6.27044486999512,34.8441,-0.000111634822491456,-0.000103699699112544,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",194.335899829865,326.361210319477,6.27159595489502,34.8435,-9.5669428374167e-05,-9.96819993736417e-05,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",200.608544826508,326.361282919535,6.27264499664307,34.8428,-0.000111595666641263,-0.000103661499350224,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",206.881036996841,326.361355517824,6.27249217033386,34.8422,-9.56557590994345e-05,-0.00010363891915158,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",213.143539905548,326.361428000496,6.26250290870667,34.8415,-0.000111776395189197,-0.000103674312326015,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",219.426818847656,326.361500723632,6.28327894210815,34.841,-7.95762856633961e-05,-9.96510266483225e-05,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",225.677151918411,326.36157306545,6.250333070755,34.8403,-0.000111994031690828,-9.97506179107138e-05,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",231.924060821533,326.361645367637,6.24690890312195,34.8397,-9.60475027415062e-05,-9.98485538212317e-05,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",238.204335927963,326.361718056006,6.28027510643005,34.8391,-9.5537216098103e-05,-9.57887590484583e-05,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",244.474951982498,326.361790632581,6.27061605453491,34.8384,-0.000111631774918008,-0.000103802631362111,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",250.73964881897,326.361863140646,6.26469683647156,34.8378,-9.57747861804723e-05,-9.97478199845224e-05,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",256.987200021744,326.361935450266,6.24755120277405,34.8372,-9.60376282681976e-05,-9.97453513661953e-05,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",263.233199834824,326.362007741931,6.24599981307983,34.8366,-9.60614822224862e-05,-9.98764178972911e-05,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",269.509588003159,326.362080385312,6.27638816833496,34.8359,-0.000111529112161779,-9.98507522082337e-05,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",275.793798923492,326.362153119235,6.28421092033386,34.8352,-0.000111390277773677,-0.000103754625106535,48,0.00469307551232472,22.4,"v18",FALSE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",282.063127040863,326.362225680903,6.26932811737061,34.8347,-7.97533628228256e-05,-9.96835587451919e-05,48,0.00469307551232472,22.4,"v18",TRUE,FALSE,1
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",0,326.363079673725,NA,34.828,NA,NA,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",6.26481914520264,326.363152183206,6.26481914520264,34.8275,-7.98107636327988e-05,NA,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",12.5234990119934,326.36322462163,6.25867986679077,34.827,-7.98890517875908e-05,NA,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",18.8046979904175,326.363297320693,6.28119897842407,34.8265,-7.96026366490698e-05,NA,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",25.0735042095184,326.36336987632,6.26880621910095,34.8259,-9.57120030569186e-05,-8.37536137815945e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",31.3389642238617,326.363442393218,6.26546001434326,34.8254,-7.98026001040777e-05,-8.37515728994142e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",37.6082150936127,326.363514953992,6.26925086975098,34.8248,-9.57052146203838e-05,-8.77056136076125e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",43.8826060295105,326.363587574258,6.27439093589783,34.8243,-7.96890096757181e-05,-8.77272068642745e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",50.1686730384827,326.363660329663,6.28606700897217,34.8238,-7.95409910988255e-05,-8.36844538747513e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",56.4548351764679,326.363733086169,6.28616213798523,34.8233,-7.95397873960945e-05,-8.36187506977555e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",62.7417621612549,326.363805851528,6.28692698478699,34.8227,-9.54361330197872e-05,-8.35514802976063e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",69.0066862106323,326.363878362223,6.26492404937744,34.8222,-7.98094272256038e-05,-8.35815846850778e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",75.2660801410675,326.363950808912,6.25939393043518,34.8218,-6.39039505177214e-05,-7.96723245398017e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",81.5308802127838,326.364023318172,6.26480007171631,34.8213,-7.98110066205225e-05,-7.97401293459087e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",87.7789180278778,326.364095633425,6.24803781509399,34.8209,-6.40200990837693e-05,-7.18861208619042e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",94.0272631645203,326.364167952234,6.24834513664246,34.8204,-8.00211878610589e-05,-7.1939061020768e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",100.298413038254,326.364240534987,6.27114987373352,34.8198,-9.5676233558318e-05,-7.98821317809172e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",106.581121206284,326.364313251517,6.28270816802979,34.8193,-7.95835150439707e-05,-7.98252588867792e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",112.832409143448,326.364385604387,6.25128793716431,34.8188,-7.99835177996189e-05,-8.38161135657416e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",119.099038124084,326.364458134815,6.2666289806366,34.8183,-7.97877138641783e-05,-8.37577450665215e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",125.357755184174,326.364530573669,6.25871706008911,34.8178,-7.98885770369298e-05,-7.98108309361744e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",131.632532119751,326.364603198402,6.27477693557739,34.8174,-6.37472860152553e-05,-7.58517736789956e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",137.906018018723,326.364675808193,6.27348589897156,34.8168,-9.56406070980259e-05,-7.97660460035973e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",144.171339035034,326.364748323483,6.26532101631165,34.8161,-0.000111726118770599,-8.77506472302025e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",150.417924165726,326.364820621922,6.24658513069153,34.8156,-8.00437342214484e-05,-8.77894365263322e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",156.7020611763,326.364893354989,6.28413701057434,34.8152,-6.36523359270572e-05,-8.77656990042827e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
"quag_kleaf","70_4",-2,1.86,112.86,"quag_kleaf 70_4","quag_kleaf 70_4 -2 MPa",163.025341033936,326.364966541098,6.3232798576355,34.8146,-9.48874656044255e-05,-8.75774136308825e-05,40,0.00391126052515707,22,"v18",FALSE,FALSE,2
