"sp","numbr","Ptreat.MPa","d.mm","l.mm","stemID","nomID","t.s","t.day","dt.s","bal.g","Q.g.s","rmQ.g.s","p.cm","p.MPa","Tsoln.C","ver","keep","usefork","measure"
"quag_stem","114_1",-2,2.01,77.81,"quag_stem 114_1","quag_stem 114_1 -2 MPa",143.37026309967,338.393279492328,10.1860489845276,-0.2319,9.81734921478312e-06,2.04167120525897e-08,0,0,13.2,"v18",FALSE,FALSE,4
"quag_stem","114_1",-2,2.01,77.81,"quag_stem 114_1","quag_stem 114_1 -2 MPa",153.642393112183,338.393398382722,10.2721300125122,-0.2319,0,7.32212358602911e-06,0,0,13.2,"v18",FALSE,FALSE,4
"quag_stem","114_1",-2,2.01,77.81,"quag_stem 114_1","quag_stem 114_1 -2 MPa",163.8287961483,338.393516280905,10.1864030361176,-0.2319,0,4.88816208700055e-06,0,0,13.2,"v18",TRUE,TRUE,4
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",0,338.411552668344,NA,-0.2433,NA,NA,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",10.2704122066498,338.411671538855,10.2704122066498,-0.2449,-0.000155787320684565,NA,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",20.5429141521454,338.411790433554,10.2725019454956,-0.2464,-0.000146020902011874,NA,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",30.8208961486816,338.411909391679,10.2779819965363,-0.248,-0.000155672582471851,NA,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",41.0082411766052,338.412027300765,10.1873450279236,-0.2494,-0.000137425403396331,-0.000148726552141155,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",51.2796859741211,338.412146183227,10.2714447975159,-0.2505,-0.000107093015801051,-0.000136552975920277,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",61.550891160965,338.412265062917,10.2712051868439,-0.2514,-8.76236024524944e-05,-0.000121953651030432,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",71.7378540039062,338.41238296758,10.1869628429413,-0.2525,-0.000107981153652897,-0.000110030793825693,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",81.9258141517639,338.412500883785,10.1879601478577,-0.2532,-6.87085530214981e-05,-9.28515812319852e-05,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",92.1977000236511,338.412619771353,10.2718858718872,-0.2539,-6.8147174601679e-05,-8.31151209321421e-05,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",102.468595981598,338.412738647464,10.2708959579468,-0.2547,-7.78899916108106e-05,-8.06817182217212e-05,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",112.656601190567,338.412856564191,10.1880052089691,-0.2554,-6.87082491265086e-05,-7.08634920901241e-05,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",122.928347110748,338.412975450139,10.2717459201813,-0.2562,-7.78835464016097e-05,-7.31572404351519e-05,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",133.114103078842,338.413093340833,10.1857559680939,-0.2568,-5.89057897989527e-05,-7.08468942344704e-05,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",143.300782203674,338.413211242212,10.1866791248322,-0.2576,-7.85339353676019e-05,-7.10078801736682e-05,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",153.571027994156,338.413330110797,10.2702457904816,-0.2582,-5.84211918818967e-05,-6.84361158625153e-05,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",163.759030103683,338.413448027488,10.1880021095276,-0.2587,-4.90773357351793e-05,-6.12345631959077e-05,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",173.946766138077,338.4135659411,10.1877360343933,-0.2596,-8.83415114959474e-05,-6.85934936201563e-05,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",184.133501052856,338.413683843124,10.1867349147797,-0.2603,-6.87168171014562e-05,-6.61392140536199e-05,50,0.00489632647403919,14.1,"v18",FALSE,FALSE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",194.403779983521,338.413802712093,10.2702789306641,-0.2608,-4.86841694734449e-05,-6.37049584515069e-05,50,0.00489632647403919,14.1,"v18",TRUE,TRUE,1
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",0,338.414351280103,NA,-0.2481,NA,NA,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",10.2701599597931,338.414470147695,10.2701599597931,-0.2457,0.000233686720498593,NA,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",20.5380239486694,338.414588988713,10.2678639888763,-0.2441,0.000155825983060676,NA,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",30.7237639427185,338.414706879222,10.1857399940491,-0.2428,0.000127629411388819,NA,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",40.9106340408325,338.414824782811,10.186870098114,-0.242,7.85324630916904e-05,0.000148918644509944,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",51.1811420917511,338.414943654432,10.2705080509186,-0.2418,1.94732333598754e-05,9.53652727252652e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",61.4507460594177,338.415062515589,10.2696039676666,-0.2417,9.73747384172162e-06,5.88431454205267e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",71.7221050262451,338.415181397059,10.2713589668274,-0.2419,-1.94716201279637e-05,2.20678875413309e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",81.9098629951477,338.415299310924,10.1877579689026,-0.2421,-1.96314047320817e-05,-2.47307941461209e-06,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",92.1820170879364,338.415418201597,10.2721540927887,-0.2423,-1.94701129084858e-05,-1.22089159817024e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",102.451800107956,338.415537064826,10.2697830200195,-0.2427,-3.89492162804473e-05,-2.43805885122446e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",112.722103118896,338.415655934074,10.2703030109406,-0.243,-2.92104331956353e-05,-2.68152917791625e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",122.909734964371,338.415773846479,10.1876318454742,-0.2434,-3.92632955398464e-05,-3.17232644811037e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",133.180537939072,338.415892721514,10.2708029747009,-0.2437,-2.92090112855776e-05,-3.41579890753766e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",143.457277059555,338.416011665254,10.2767391204834,-0.244,-2.91921393043886e-05,-3.1718719831362e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",153.729021072388,338.41613055118,10.2717440128326,-0.2444,-3.89417804318604e-05,-3.41515566404182e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",163.91591501236,338.416248455045,10.1868939399719,-0.2447,-2.94496047340618e-05,-3.16981339389721e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",174.18578004837,338.416367319224,10.2698650360107,-0.2451,-3.89489052287888e-05,-3.41331074247749e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",184.45737195015,338.416486203389,10.2715919017792,-0.2456,-4.8677946396351e-05,-3.90045591977655e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",194.642071008682,338.41660408185,10.1846990585327,-0.2459,-2.94559513517136e-05,-3.66331019277288e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",204.911123037338,338.416722936619,10.269052028656,-0.2463,-3.89519888382851e-05,-3.90086979537846e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",215.098212957382,338.416840842753,10.1870899200439,-0.2467,-3.92653842402012e-05,-3.90878177066377e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",225.286072969437,338.416958757799,10.1878600120544,-0.247,-2.94468121514279e-05,-3.42800341454069e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",235.556610107422,338.417077629757,10.2705371379852,-0.2474,-3.89463564199208e-05,-3.66526354124587e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",245.82591509819,338.417196487453,10.2693049907684,-0.2478,-3.89510293403065e-05,-3.66523955379641e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",256.097156047821,338.417315367557,10.2712409496307,-0.2482,-3.89436877161775e-05,-3.65719714069582e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",266.285005092621,338.417433282476,10.1878490447998,-0.2485,-2.944684385102e-05,-3.65719793318562e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",276.557322025299,338.417552175033,10.2723169326782,-0.2489,-3.89396085246872e-05,-3.65702923580478e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",286.825706958771,338.417671022081,10.2683849334717,-0.2493,-3.89545193904938e-05,-3.65711648705946e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",297.096723079681,338.417789899583,10.2710161209106,-0.2497,-3.89445401790071e-05,-3.6571377986302e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",307.368166923523,338.417908782035,10.2714438438416,-0.2501,-3.89429184524827e-05,-3.89453966366677e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",317.55406999588,338.418026674431,10.1859030723572,-0.2506,-4.90874492372616e-05,-4.14823568148113e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",327.825129985809,338.41814555244,10.2710599899292,-0.251,-3.89443738418631e-05,-4.14798204276536e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",338.096131086349,338.418264429768,10.2710011005402,-0.2514,-3.89445971317216e-05,-4.14798346658323e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",348.366919994354,338.41838330464,10.2707889080048,-0.2518,-3.89454017196534e-05,-4.14804554826249e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",358.642446994781,338.41850223435,10.2755270004272,-0.2522,-3.89274438170758e-05,-3.89404541275785e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",368.914258003235,338.418621121052,10.2718110084534,-0.2526,-3.89415264426904e-05,-3.89397422777853e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",379.185719966888,338.418740003713,10.2714619636536,-0.253,-3.89428497535638e-05,-3.89393054332459e-05,36,0.00352530484636132,14.2,"v18",FALSE,FALSE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",389.458234071732,338.418858898552,10.2725141048431,-0.2534,-3.89388611120446e-05,-3.89376702813436e-05,36,0.00352530484636132,14.2,"v18",TRUE,TRUE,2
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",0,338.419293999697,NA,-0.2461,NA,NA,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",10.2715771198273,338.419412883691,10.2715771198273,-0.245,0.000107091636188632,NA,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",20.5454611778259,338.419531794386,10.2738840579987,-0.2446,3.89336688775031e-05,NA,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",30.7324261665344,338.419649699074,10.1869649887085,-0.2443,2.94493993385241e-05,NA,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",41.0030641555786,338.419768572199,10.2706379890442,-0.2443,0,4.38686761011649e-05,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",51.191281080246,338.419886491376,10.1882169246674,-0.2444,-9.81526019120247e-06,1.46419520062062e-05,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",61.4611780643463,338.420005355924,10.2698969841003,-0.2446,-1.94743920323303e-05,3.99367787478153e-08,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",71.6489360332489,338.42012326979,10.1877579689026,-0.2447,-9.81570236603665e-06,-9.77633864739236e-06,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",81.9219300746918,338.420242170184,10.2729940414429,-0.245,-2.92027814666069e-05,-1.70770340140441e-05,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",92.1929321289062,338.420361047522,10.2710020542145,-0.2452,-1.94722967578342e-05,-1.9491293155702e-05,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",102.379053115845,338.420478942441,10.1861209869385,-0.2455,-2.94518394573064e-05,-2.1985655011946e-05,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",112.649618148804,338.420597814722,10.270565032959,-0.2458,-2.92096879808717e-05,-2.68341514156548e-05,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",122.837351083755,338.420715728297,10.1877329349518,-0.2461,-2.94471794574442e-05,-2.68952509133641e-05,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",133.107977151871,338.420834601284,10.2706260681152,-0.2463,-1.94730095978134e-05,-2.68954291233589e-05,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",143.381194114685,338.420953504258,10.2732169628143,-0.2467,-3.89361970498505e-05,-2.92665185214949e-05,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",153.654528141022,338.421072408587,10.2733340263367,-0.247,-2.9201815032095e-05,-2.92645502843008e-05,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",163.924542188644,338.421191274491,10.2700140476227,-0.2473,-2.92112550780227e-05,-2.92055691894454e-05,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",174.195273160934,338.421310148692,10.27073097229,-0.2477,-3.89456214050602e-05,-3.40737221412571e-05,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",184.381489992142,338.42142804472,10.1862168312073,-0.2479,-1.96343748924776e-05,-2.92482666019139e-05,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",194.652656078339,338.421546923957,10.2711660861969,-0.2482,-2.92079786737333e-05,-2.92498075123235e-05,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",204.839605093002,338.421664828459,10.1869490146637,-0.2485,-2.94494455178037e-05,-2.93093551222687e-05,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",215.026133060455,338.421782728089,10.186527967453,-0.2488,-2.9450662773274e-05,-2.69356154643222e-05,30,0.0029376692734862,14.4,"v18",FALSE,FALSE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",225.297641992569,338.421901611294,10.2715089321136,-0.249,-1.94713358399292e-05,-2.68948557011851e-05,30,0.0029376692734862,14.4,"v18",TRUE,TRUE,3
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",0,338.422118579977,NA,-0.2114,NA,NA,0,0,14.5,"v18",FALSE,FALSE,4
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",10.2709310054779,338.422237456493,10.2709310054779,-0.2053,0.00059390915942738,NA,0,0,14.5,"v18",FALSE,FALSE,4
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",20.456876039505,338.422355349376,10.1859450340271,-0.204,0.000127626842247552,NA,0,0,14.5,"v18",FALSE,FALSE,4
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",30.7272500991821,338.422474219446,10.2703740596771,-0.2034,5.84204622454478e-05,NA,0,0,14.5,"v18",FALSE,FALSE,4
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",40.9989440441132,338.422593104792,10.271693944931,-0.2028,5.84129553719898e-05,0.000209592354823092,0,0,14.5,"v18",FALSE,FALSE,4
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",51.2715508937836,338.422712000705,10.2726068496704,-0.2024,3.89385095578577e-05,7.08496923557118e-05,0,0,14.5,"v18",FALSE,FALSE,4
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",61.4588589668274,338.422829909363,10.1873080730438,-0.202,3.92645434036129e-05,4.87591176447271e-05,0,0,14.5,"v18",FALSE,FALSE,4
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",71.7300848960876,338.422948789293,10.2712259292603,-0.2018,1.9471872333198e-05,3.90219701666646e-05,0,0,14.5,"v18",FALSE,FALSE,4
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",81.9178891181946,338.423066703694,10.1878042221069,-0.2016,1.96313156043997e-05,2.93265602247671e-05,0,0,14.5,"v18",FALSE,FALSE,4
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",92.1884109973907,338.423185575475,10.2705218791962,-0.2013,2.92098107115335e-05,2.6894385513186e-05,0,0,14.5,"v18",FALSE,FALSE,4
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",102.375741958618,338.423303484398,10.1873309612274,-0.2012,9.81611379669698e-06,1.9532278111457e-05,0,0,14.5,"v18",FALSE,FALSE,4
"quag_stem","116_3",-2,1.07,52.11,"quag_stem 116_3","quag_stem 116_3 -2 MPa",112.648056030273,338.423422376922,10.2723140716553,-0.2011,9.73490484251524e-06,1.70980362387863e-05,0,0,14.5,"v18",FALSE,FALSE,4
